 160  302  2.80711e+002 -1.39426e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  313  1.11956e+003 -5.31159e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  315  9.98010e+000 -7.33470e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  319  1.00160e+000  3.96677e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  323  4.44992e+002 -4.44339e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  328  8.17230e+002 -5.43820e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  329 -3.80521e+002  7.65059e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  330 -1.44755e+002  2.93829e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  331 -1.44849e+002  3.01063e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  339 -4.05052e+002  6.57769e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  363  9.89832e+001  1.11541e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  364 -3.40450e+002  5.73450e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  329  2.47278e+001  5.62647e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  339 -2.41292e+002  4.70378e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 162  319  2.97230e+002 -2.21020e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 163  347 -1.13170e+003  3.05432e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  330 -3.66690e+002  6.56430e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  360  3.16381e+002  1.65722e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 165  329 -3.83820e+002  4.89070e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 171  328  1.44661e+002  3.15074e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 171  339 -3.67595e+002  5.40166e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  313  2.79904e+001  1.01375e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  328  3.61047e+002 -1.59245e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  323  2.23527e+002 -8.70409e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  327 -6.51578e+002  3.16924e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  328 -3.13428e+002  3.95007e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  330  1.89624e+003 -9.51123e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  342  7.25975e+002 -6.56232e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  344 -4.59440e+002  6.76330e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  346  9.04287e+002 -5.47764e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  350 -6.66396e+002  1.98645e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  359 -1.24365e+002 -9.44506e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  367 -4.43307e+002  1.12649e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  378 -1.25031e+002  5.17029e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  399 -1.06037e+002  5.36273e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  313  2.64850e+002 -1.04870e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  328 -2.56060e+002  3.79990e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  352 -7.02711e+001  1.03871e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  382 -2.51375e+001  2.48762e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  344  2.00060e+001 -4.98450e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  347 -3.64055e+002  5.31245e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  359 -4.14815e+002  2.95778e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  392 -3.92970e+001  2.88709e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  399 -1.60404e+002  4.40960e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  347  1.03246e+002  1.90920e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 191  396  7.28170e+002 -4.62852e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  421 -8.43560e+001  3.19410e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  426 -2.76840e+001  2.47320e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  450  1.51330e+002  4.36906e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 112  486 -9.12916e+002  2.20647e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 116  447 -6.83726e+001  5.63747e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  404  1.89334e+001  4.84276e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  427  9.49613e+001  4.96556e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  443  1.11593e+002  5.02318e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  444 -2.10240e+002  7.91018e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  449  1.91731e+002  2.72725e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  450 -1.88920e+002  7.00450e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  451 -2.86653e+002  4.90891e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  452 -6.13753e+001  1.41045e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  453 -9.86602e+001  8.43259e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  456 -1.47431e+002  8.32008e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  460 -1.08664e+002  8.63018e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  476  2.21243e+002  3.85607e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  482 -5.85285e+001  1.12061e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  483 -3.66761e+002  8.44189e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  484 -2.10240e+002  7.91020e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  489 -1.07526e+002  1.24583e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  498 -1.64080e+002  4.29770e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  450 -6.11055e+001  4.62489e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  479  7.60433e+002 -4.59522e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 128  427 -2.92970e+002  5.65320e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 128  484 -2.43290e+001  1.83030e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  427 -1.37655e+002  4.36798e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  439  1.05782e+003 -5.64790e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  447 -2.26557e+002  5.82345e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  481  1.87963e+002  5.82649e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  426 -4.01440e+002  1.78380e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  427  3.68652e+002 -2.53532e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  442 -1.08064e+002  1.02424e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  448 -4.64561e+002  1.19769e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  449  1.70898e+002  2.97686e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  450 -3.06531e+002  4.66500e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  453 -3.81735e+001  4.12440e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  483 -7.59070e+002  7.57665e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 139  427 -3.47489e+002  6.06644e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  416 -4.08030e+001  4.65700e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  423 -7.63270e+001  5.69010e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  427 -2.72350e+002  3.84820e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  484 -7.05900e+002  2.05750e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  427  8.78849e+001 -1.04799e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  447 -1.24062e+001  6.63311e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  450 -1.22772e+002  7.83767e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  499  6.73417e+002 -5.07843e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  483  3.97272e+002 -2.80364e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  449  4.02620e+002  6.49131e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  450  4.67870e+001 -2.04603e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  460 -2.41316e+002  6.69078e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  446  1.14789e+002 -1.69510e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  453 -2.74350e+001  2.56146e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  497 -1.58284e+002 -1.44660e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 149  450  2.41991e+002 -1.80522e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 149  497 -1.12230e+002  2.38160e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  450  2.55917e+001  5.32321e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  484  8.16800e-001  7.16800e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  442  5.06536e+001  4.82328e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  483  3.95609e+002 -7.27455e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  448  3.04981e+002 -1.17565e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  450  6.23826e+001 -6.55392e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  455 -2.93477e+002  5.03409e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  456 -1.94926e+002  3.92282e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  478 -3.04927e+002  6.07898e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  483  5.30230e+002 -5.29771e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  498  4.43819e+002 -3.25110e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  442 -5.52934e+001  6.55963e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  448 -2.23640e+002  3.67262e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  450  4.29256e+002 -3.45079e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  453  5.99756e+001  4.93969e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  466  2.31407e+002 -9.43780e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  478  6.68799e+001  3.19734e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  483  1.73055e+002 -1.70964e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  434 -1.06343e+002  3.31707e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  450  9.39408e+001 -1.22953e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  456 -3.49294e+002  5.75066e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  483  5.30230e+002 -5.29771e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  440  1.33651e+002 -9.13150e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  450  1.64380e+002  5.36593e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  450  5.43993e+001  1.88941e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  457  1.78774e+003 -8.51153e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  416  3.86360e+001  2.14850e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  453  5.68093e+002 -3.80770e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  415  1.31650e+002 -8.81020e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  416 -1.58670e+002  2.38320e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  420 -6.16100e+001  3.09040e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  423  5.11850e+002 -4.03610e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  549 -1.49181e+002  9.52028e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  552 -5.01560e+001  1.56850e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  574  1.30175e+002  4.78165e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  574 -3.87310e+002  1.06988e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  549 -1.80760e+002  6.27967e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  574  1.29937e+002  8.04765e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  502 -7.87928e+002  1.53918e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 154  574 -2.16870e+002  4.24320e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  537  3.98577e+002 -2.60362e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  505 -4.15433e+002 -1.62009e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  574 -2.16867e+002  4.24316e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  574 -1.96848e+002  3.40649e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  637 -1.35690e+002  3.42630e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 112  622  7.17810e+002 -7.18517e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 113  639  1.53884e+002 -1.08159e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  622 -6.07327e+001 -8.59079e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  623 -5.42080e+002  8.03878e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  637 -2.74200e+002  1.26550e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  641 -1.54207e+002  1.50081e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  653 -3.38890e+002  1.45835e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  658 -3.17991e+002  2.01634e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  659 -1.69947e+002  1.63104e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  664  1.61980e+003 -3.13883e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  681 -6.05558e+001  1.21623e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 119  659 -1.93967e+002  2.28573e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 122  657  1.28846e+002 -1.28534e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  622 -1.34778e+002  3.27591e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  637  2.69790e+002 -1.27820e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  688 -1.68224e+002  4.57824e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 126  637 -1.99870e+000  1.98200e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  637 -5.58170e+002  1.10040e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  637 -1.52620e+002  5.66740e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  688  3.92437e+002 -1.24776e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  698 -9.87070e+001  2.75260e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  622  1.39490e+002 -2.25420e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  623 -5.78954e+002  9.42902e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  637 -3.05320e+002  8.81350e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  641 -1.42686e+002  8.10762e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  681 -1.12470e+002  8.34091e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  698 -6.35356e+002  1.60040e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 139  657 -2.58923e+002  5.59463e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  637  1.56600e+003 -7.81590e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  658  1.01750e+003 -6.65900e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  659 -3.72040e+002  5.53760e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  688  2.99527e+002 -5.40690e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  698 -1.50020e+002  2.84180e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 141  637  1.05180e+003 -6.33680e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 141  658 -7.49527e+002  1.41228e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 141  659 -2.21471e+002  2.91573e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  637  1.46710e+003 -7.57100e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  658  5.04608e+002 -4.62518e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  659  1.67572e+002 -1.76941e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  622 -5.77072e+002  9.26607e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  623 -5.90533e+002  1.00768e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  637 -4.13650e+002  1.02420e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  622  1.63716e+002 -2.81938e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  623  1.99186e+002 -2.90367e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  681 -1.55700e+002  7.06310e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  688 -3.00750e+002  5.11085e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  637  1.10570e+003 -7.24380e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  658  2.24430e+002 -3.27630e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  659  4.83170e+001 -5.52290e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  688  3.81213e+002 -1.93699e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  637 -5.70990e+002  5.87060e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  688  4.34194e+002 -2.04214e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  622  2.26175e+002 -3.37060e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  623  4.43362e+002 -4.43485e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  660 -3.04930e+002  6.07900e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  607 -3.40447e+002  5.73447e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  622 -6.49107e+002  1.15582e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  623  4.17540e+002 -4.18368e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  637 -2.33280e+002  4.80480e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  644 -4.08441e+002  5.93292e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  660  6.68800e+001  3.19730e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  664 -4.08441e+002  5.93292e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  622  2.52002e+002 -3.06374e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  623  4.19748e+002 -4.19690e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 162  637  7.14890e+001 -2.51610e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  637 -7.26190e+002  1.39350e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  637 -2.70300e+002  2.96520e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  686  1.17709e+002 -6.44092e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  688  5.82615e+002 -2.47373e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  622  1.61838e+002 -7.51653e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  623  1.92491e+002 -7.56787e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  615  6.08222e+002 -3.73007e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  655  1.11358e+003 -6.89335e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  688  4.57193e+002 -1.72339e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  712 -5.56056e+001  1.34401e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  724 -9.77470e+001  1.48914e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  725 -5.87506e+001  6.86406e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  782 -1.87095e+002  5.98786e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  726 -3.16767e+002  7.20082e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  733 -7.15982e+001  2.37080e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  714 -3.93076e+002  7.10580e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  721  4.92831e+002 -3.05914e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  725 -5.68367e+001  4.83964e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  733 -1.35703e+002  4.38580e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  778 -1.77483e+002  7.80051e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  780  1.62453e+001  2.69902e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  772  1.75609e+002 -1.26894e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  725  7.29329e+001  2.13111e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  786 -2.80151e+002  5.47402e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  725  9.00658e+001  1.76197e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  782 -1.09206e+002  2.62864e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  781  3.22470e+002 -1.49551e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  733 -3.87859e+001  5.15134e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  763 -1.91817e+002  6.11241e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  706 -1.03610e+002  1.82880e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  706 -2.80980e+002  3.49210e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  711 -6.75362e+001  4.53030e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  725  5.88146e+001  1.49999e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  721  4.37687e+001  6.72284e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 171  777 -1.80485e+002  2.00695e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  777 -7.49190e+001  7.62920e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  748  2.66579e+002 -1.85076e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  777  1.28501e+001  3.26824e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  783  3.95655e+002 -1.82557e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  802 -2.72591e+002  2.72492e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  809 -1.65275e+002  8.46738e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  882 -1.03574e+002  8.89247e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  802  3.82346e+001 -4.19155e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  809 -4.28960e+002  9.81690e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  802 -4.32421e+002  5.83296e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  820 -1.85792e+002  5.23442e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  821  3.42350e+001  2.80456e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
